/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/26516.jpg,Positive,0.993872
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/265321.jpg,Negative,0.998343
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/265513.jpg,Negative,0.994495
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/265578.jpg,Negative,0.637187
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/265676.jpg,Negative,0.948389
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/265878.jpg,Negative,0.92537
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/265967.jpg,Negative,0.999261
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/265978.jpg,Negative,0.987152
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/265990.jpg,Negative,0.999711
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266051.jpg,Negative,0.934476
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266100.jpg,Negative,0.972373
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266143.jpg,Negative,0.998245
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266161.jpg,Negative,0.998719
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266185.jpg,Negative,0.993291
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266222.jpg,Negative,0.929112
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266304.jpg,Negative,0.939709
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266322.jpg,Negative,0.992297
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266659.jpg,Negative,0.994792
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266735.jpg,Negative,0.786788
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266770.jpg,Negative,0.987225
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266828.jpg,Negative,0.518796
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266845.jpg,Negative,0.99981
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/266993.jpg,Negative,0.937383
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267041.jpg,Negative,0.750207
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267069.jpg,Negative,0.552721
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267165.jpg,Negative,0.998144
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267242.jpg,Negative,0.974927
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267277.jpg,Negative,0.999927
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267501.jpg,Negative,0.95424
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267530.jpg,Negative,0.993948
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267609.jpg,Negative,0.981603
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267670.jpg,Negative,0.999524
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267737.jpg,Negative,0.953171
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/26774.jpg,Negative,0.999699
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267836.jpg,Negative,0.971772
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267863.jpg,Negative,0.986368
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267885.jpg,Negative,0.930787
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267898.jpg,Negative,0.840903
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267899.jpg,Negative,0.98291
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/267986.jpg,Negative,0.998557
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268001.jpg,Negative,0.747886
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268047.jpg,Negative,0.799428
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268085.jpg,Negative,0.998403
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268135.jpg,Negative,0.813029
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268182.jpg,Negative,0.996507
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268188.jpg,Negative,0.955195
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268201.jpg,Negative,0.999887
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268276.jpg,Negative,0.968431
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268424.jpg,Negative,0.543261
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268510.jpg,Negative,0.998724
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268620.jpg,Negative,0.646994
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268740.jpg,Negative,0.996139
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268795.jpg,Negative,0.997692
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268849.jpg,Negative,0.959874
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268908.jpg,Negative,0.997469
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268933.jpg,Negative,0.713806
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268950.jpg,Negative,0.981478
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/26897.jpg,Negative,0.90419
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/268982.jpg,Negative,0.616169
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269007.jpg,Negative,0.897523
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269177.jpg,Negative,0.935873
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269261.jpg,Negative,0.988841
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269399.jpg,Negative,0.974864
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269467.jpg,Negative,0.996375
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269473.jpg,Negative,0.731808
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269515.jpg,Positive,0.716637
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269548.jpg,Negative,0.610437
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/26961.jpg,Negative,0.999488
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269685.jpg,Negative,0.999689
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269810.jpg,Negative,0.894484
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269856.jpg,Negative,0.942684
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269857.jpg,Negative,0.944502
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/269975.jpg,Negative,0.983867
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270095.jpg,Positive,0.513411
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/2701.jpg,Negative,0.977994
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27024.jpg,Negative,0.99641
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270240.jpg,Negative,0.98565
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270336.jpg,Negative,0.997109
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270363.jpg,Negative,0.998605
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270479.jpg,Negative,0.982996
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27051.jpg,Negative,0.893888
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270523.jpg,Negative,0.99399
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270618.jpg,Negative,0.935519
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270768.jpg,Negative,0.999805
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270833.jpg,Negative,0.908724
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/270870.jpg,Negative,0.568067
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271020.jpg,Negative,0.976693
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271022.jpg,Negative,0.999312
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271035.jpg,Negative,0.988561
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271097.jpg,Negative,0.946038
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271212.jpg,Negative,0.996977
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271226.jpg,Negative,0.998741
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271274.jpg,Negative,0.981085
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271424.jpg,Negative,0.996769
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271460.jpg,Negative,0.999303
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271462.jpg,Negative,0.704905
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271474.jpg,Negative,0.988396
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271525.jpg,Negative,0.973173
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271643.jpg,Negative,0.770741
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271752.jpg,Negative,0.999168
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271763.jpg,Negative,0.983454
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271791.jpg,Negative,0.963036
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27192.jpg,Negative,0.980918
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271933.jpg,Negative,0.998953
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271936.jpg,Negative,0.964079
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/271971.jpg,Negative,0.994093
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272093.jpg,Negative,0.955409
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272145.jpg,Negative,0.794078
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272182.jpg,Negative,0.994556
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272335.jpg,Negative,0.876876
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27241.jpg,Negative,0.99918
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272481.jpg,Negative,0.986405
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272689.jpg,Negative,0.802584
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272697.jpg,Negative,0.9833
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27270.jpg,Negative,0.999399
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272741.jpg,Negative,0.943691
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27289.jpg,Positive,0.713532
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27292.jpg,Negative,0.967682
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272926.jpg,Negative,0.819059
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272937.jpg,Negative,0.998923
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/272984.jpg,Negative,0.907494
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273106.jpg,Negative,0.988754
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273129.jpg,Negative,0.857603
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273175.jpg,Negative,0.95039
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273193.jpg,Negative,0.990853
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273250.jpg,Negative,0.984328
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273316.jpg,Negative,0.867471
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273324.jpg,Negative,0.997903
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273337.jpg,Negative,0.991956
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273345.jpg,Negative,0.981067
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273366.jpg,Negative,0.827459
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273406.jpg,Negative,0.959397
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273475.jpg,Negative,0.977166
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273516.jpg,Negative,0.946264
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273546.jpg,Negative,0.999818
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273631.jpg,Negative,0.950498
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273655.jpg,Negative,0.741728
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273814.jpg,Negative,0.926316
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273886.jpg,Negative,0.73646
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/273918.jpg,Negative,0.999954
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274041.jpg,Negative,0.916557
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274150.jpg,Negative,0.98536
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274270.jpg,Negative,0.999221
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274299.jpg,Negative,0.933145
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274354.jpg,Positive,0.932694
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274358.jpg,Negative,0.956544
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274381.jpg,Negative,0.995986
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274406.jpg,Negative,0.859481
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274536.jpg,Positive,0.590288
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274625.jpg,Negative,0.997649
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274628.jpg,Negative,0.999723
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274665.jpg,Negative,0.999076
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274725.jpg,Negative,0.976182
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274775.jpg,Negative,0.787862
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274801.jpg,Positive,0.637669
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274903.jpg,Negative,0.999709
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274928.jpg,Negative,0.867734
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/274950.jpg,Negative,0.981634
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275096.jpg,Negative,0.811329
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275158.jpg,Negative,0.997016
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27531.jpg,Negative,0.995261
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275348.jpg,Positive,0.561786
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275352.jpg,Negative,0.990214
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275466.jpg,Negative,0.823093
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275504.jpg,Negative,0.957586
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275538.jpg,Negative,0.988155
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275574.jpg,Negative,0.977739
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275586.jpg,Negative,0.997568
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275605.jpg,Negative,0.960503
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275646.jpg,Negative,0.984525
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27579.jpg,Negative,0.986944
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275865.jpg,Negative,0.867623
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/275934.jpg,Negative,0.968485
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276008.jpg,Negative,0.920465
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27601.jpg,Negative,0.996737
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276026.jpg,Negative,0.923557
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276041.jpg,Negative,0.930879
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276118.jpg,Negative,0.990787
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276136.jpg,Negative,0.960151
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276188.jpg,Negative,0.966587
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27621.jpg,Negative,0.550835
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276220.jpg,Negative,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276242.jpg,Negative,0.860267
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276301.jpg,Negative,0.57198
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276335.jpg,Negative,0.670438
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276364.jpg,Negative,0.94838
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276373.jpg,Negative,0.999902
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276394.jpg,Positive,0.601811
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276460.jpg,Negative,0.840636
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276489.jpg,Negative,0.922856
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276513.jpg,Negative,0.986172
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276607.jpg,Negative,0.894969
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27662.jpg,Negative,0.991965
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27666.jpg,Negative,0.954662
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276759.jpg,Negative,0.939488
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276766.jpg,Negative,0.631781
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276834.jpg,Negative,0.944113
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276931.jpg,Positive,0.550154
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276941.jpg,Negative,0.998855
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/276989.jpg,Negative,0.985582
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277016.jpg,Negative,0.923107
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277024.jpg,Negative,0.874314
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27707.jpg,Negative,0.989861
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277070.jpg,Negative,0.989294
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277263.jpg,Negative,0.910314
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/2773.jpg,Negative,0.99029
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277379.jpg,Negative,0.950707
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277444.jpg,Negative,0.914401
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277494.jpg,Negative,0.999961
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277519.jpg,Negative,0.990637
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277597.jpg,Negative,0.907706
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27766.jpg,Negative,0.904437
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277692.jpg,Negative,0.874405
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277725.jpg,Negative,0.982843
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277739.jpg,Negative,0.938073
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277759.jpg,Negative,0.860452
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277806.jpg,Negative,0.963524
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27782.jpg,Negative,0.941133
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277823.jpg,Negative,0.932059
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277858.jpg,Negative,0.978815
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277910.jpg,Negative,0.954673
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277974.jpg,Negative,0.998831
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/277983.jpg,Negative,0.998574
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/278.jpg,Negative,0.985472
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/278072.jpg,Negative,0.908793
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/278173.jpg,Negative,0.99152
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/278179.jpg,Negative,0.998827
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/278252.jpg,Negative,0.637845
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/278675.jpg,Negative,0.798974
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/278780.jpg,Negative,0.994246
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27891.jpg,Negative,0.983693
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/278998.jpg,Negative,0.909249
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/279117.jpg,Negative,0.987915
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/279133.jpg,Negative,0.936042
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/279153.jpg,Negative,0.975592
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/279181.jpg,Negative,0.994946
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/279329.jpg,Negative,0.748896
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27939.jpg,Positive,0.802645
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/279394.jpg,Negative,0.998448
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27948.jpg,Negative,0.952503
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/279492.jpg,Negative,0.925145
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/279624.jpg,Negative,0.994424
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/27976.jpg,Negative,0.983096
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/279827.jpg,Negative,0.950747
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280068.jpg,Negative,0.99914
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280130.jpg,Negative,0.998664
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280199.jpg,Negative,0.881922
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280231.jpg,Negative,0.996783
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280503.jpg,Negative,0.576293
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280520.jpg,Negative,0.998284
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280708.jpg,Negative,0.945543
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280749.jpg,Negative,0.936911
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280761.jpg,Negative,0.995753
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280951.jpg,Negative,0.855651
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280968.jpg,Negative,0.801517
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/280997.jpg,Negative,0.994225
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281041.jpg,Negative,0.820054
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281108.jpg,Negative,0.947483
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281360.jpg,Positive,0.754828
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281387.jpg,Negative,0.995459
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281391.jpg,Negative,0.965773
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281392.jpg,Negative,0.986815
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281404.jpg,Negative,0.852424
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281412.jpg,Negative,0.999727
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281469.jpg,Negative,0.913171
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281482.jpg,Positive,0.630069
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281517.jpg,Negative,0.999403
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281535.jpg,Negative,0.765793
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281634.jpg,Negative,0.999853
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/28171.jpg,Negative,0.975429
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281827.jpg,Negative,0.986542
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281945.jpg,Negative,0.951654
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/281970.jpg,Negative,0.980019
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/282087.jpg,Negative,0.975022
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/28235.jpg,Positive,0.561532
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/282402.jpg,Negative,0.989587
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/28254.jpg,Negative,0.999908
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/282616.jpg,Negative,0.974463
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/282736.jpg,Negative,0.97388
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/282853.jpg,Negative,0.999775
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/282977.jpg,Negative,0.998615
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283015.jpg,Negative,0.999435
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/28323.jpg,Negative,0.994087
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283244.jpg,Negative,0.999973
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283253.jpg,Negative,0.999382
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/2834.jpg,Negative,0.999285
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283450.jpg,Negative,0.98794
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283485.jpg,Negative,0.997897
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283499.jpg,Negative,0.847306
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283516.jpg,Negative,0.986636
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283525.jpg,Negative,0.96729
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283670.jpg,Negative,0.941694
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283698.jpg,Negative,0.991965
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283702.jpg,Negative,0.987461
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283773.jpg,Negative,0.868625
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283797.jpg,Positive,0.515595
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/283838.jpg,Negative,0.994808
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/28394.jpg,Negative,0.980262
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/284006.jpg,Negative,0.992344
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/284044.jpg,Negative,0.99886
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/284076.jpg,Negative,0.996777
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/284080.jpg,Negative,0.985458
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/284146.jpg,Negative,0.984243
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/284205.jpg,Negative,0.876154
